SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
get-set.js,,0.07469034113289676,DynaMOSA,,true,0.18181818181818182,1,22,0.045454545454545456,2,26,0.07692307692307693,2,6,0.3333333333333333,,,,0.7699999809265137,60.03699994087219,60.806999921798706,73,2283,1
get-set.js,,0.07469034113289676,DynaMOSA,,true,0.2727272727272727,1,22,0.045454545454545456,3,26,0.11538461538461539,3,6,0.5,,,,0.7990000247955322,60.02500009536743,60.824000120162964,67,2094,1
get-set.js,,0.07469034113289676,DynaMOSA,,true,0.3181818181818182,1,22,0.045454545454545456,5,26,0.19230769230769232,4,6,0.6666666666666666,,,,0.7890000343322754,60.00699996948242,60.7960000038147,72,2235,1
get-set.js,,0.07469034113289676,DynaMOSA,,true,0.5454545454545454,4,22,0.18181818181818182,13,26,0.5,5,6,0.8333333333333334,,,,0.7330000400543213,60.00499987602234,60.73799991607666,69,2169,1
locale.js,,0.07469034113289676,DynaMOSA,,true,0.1111111111111111,1,6,0.16666666666666666,3,11,0.2727272727272727,1,3,0.3333333333333333,,,,0.7669999599456787,60.003000020980835,60.769999980926514,71,2211,1
locale.js,,0.07469034113289676,DynaMOSA,,true,0.2222222222222222,1,6,0.16666666666666666,4,11,0.36363636363636365,2,3,0.6666666666666666,,,,0.7999999523162842,60.00399994850159,60.80399990081787,68,2138,1
min-max.js,,0.07469034113289676,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,0.8480000495910645,60.013999938964844,60.86199998855591,64,1994,1
min-max.js,,0.07469034113289676,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,0.7949998378753662,60.0239999294281,60.81899976730347,62,1952,1
now.js,,0.07469034113289676,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,0.8390002250671387,0,0.8390002250671387,0,30,1
start-end-of.js,,0.07469034113289676,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.9700000286102295,60.026999950408936,60.996999979019165,64,1995,1
start-end-of.js,,0.07469034113289676,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.8840000629425049,60.00600004196167,60.890000104904175,54,1692,1
to-type.js,,0.07469034113289676,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,0.9360001087188721,60.013999938964844,60.950000047683716,57,1795,1
to-type.js,,0.07469034113289676,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,0.9229998588562012,60.009000062942505,60.931999921798706,56,1738,1
to-type.js,,0.07469034113289676,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,0.9300000667572021,60.0220000743866,60.9520001411438,57,1773,1
to-type.js,,0.07469034113289676,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,0.8980000019073486,60.020999908447266,60.918999910354614,49,1533,1
to-type.js,,0.07469034113289676,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,0.9909999370574951,60.01900005340576,61.00999999046326,50,1561,1
to-type.js,,0.07469034113289676,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,1.3659999370574951,60.03200006484985,61.39800000190735,53,1649,1
to.js,,0.07469034113289676,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,1.0529999732971191,60.00599980354309,61.05899977684021,45,1408,1
to.js,,0.07469034113289676,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.994999885559082,60.18900012969971,61.18400001525879,47,1475,1
