SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
format.js,,0.11417213886804903,DynaMOSA,,true,0.03333333333333333,0,26,0,3,30,0.1,1,4,0.25,,,,0.6549999713897705,60.01099991798401,60.66599988937378,93,2890,1
format.js,,0.11417213886804903,DynaMOSA,,true,0.06666666666666667,0,26,0,4,30,0.13333333333333333,2,4,0.5,,,,0.6340000629425049,60.00399994850159,60.63800001144409,91,2845,1
format.js,,0.11417213886804903,DynaMOSA,,true,0.13333333333333333,0,26,0,5,30,0.16666666666666666,3,4,0.75,,,,0.5780000686645508,60.003000020980835,60.581000089645386,86,2668,1
format.js,,0.11417213886804903,DynaMOSA,,true,0.26666666666666666,2,26,0.07692307692307693,8,30,0.26666666666666666,4,4,1,,,,0.6779999732971191,60.00100016593933,60.67900013923645,84,2617,1
from.js,,0.11417213886804903,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,0.7109999656677246,60.00999999046326,60.72099995613098,79,2453,1
from.js,,0.11417213886804903,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.6760001182556152,60.01699995994568,60.693000078201294,79,2469,1
get-set.js,,0.11417213886804903,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,0.6659998893737793,60.01700019836426,60.68300008773804,78,2427,1
get-set.js,,0.11417213886804903,DynaMOSA,,true,0.18181818181818182,2,22,0.09090909090909091,2,26,0.07692307692307693,2,6,0.3333333333333333,,,,0.7030000686645508,60.01099991798401,60.71399998664856,70,2194,1
get-set.js,,0.11417213886804903,DynaMOSA,,true,0.3181818181818182,5,22,0.22727272727272727,5,26,0.19230769230769232,3,6,0.5,,,,0.8289999961853027,60.01199984550476,60.84099984169006,59,1859,1
get-set.js,,0.11417213886804903,DynaMOSA,,true,0.36363636363636365,5,22,0.22727272727272727,7,26,0.2692307692307692,4,6,0.6666666666666666,,,,0.8169999122619629,60.22499990463257,61.04199981689453,73,2269,1
get-set.js,,0.11417213886804903,DynaMOSA,,true,0.5909090909090909,8,22,0.36363636363636365,15,26,0.5769230769230769,5,6,0.8333333333333334,,,,0.8309998512268066,60.00699996948242,60.83799982070923,71,2230,1
locale.js,,0.11417213886804903,DynaMOSA,,true,0.1111111111111111,1,6,0.16666666666666666,3,11,0.2727272727272727,1,3,0.3333333333333333,,,,0.7519998550415039,60.01300001144409,60.764999866485596,69,2145,1
locale.js,,0.11417213886804903,DynaMOSA,,true,0.2222222222222222,1,6,0.16666666666666666,4,11,0.36363636363636365,2,3,0.6666666666666666,,,,0.7480001449584961,60.01699995994568,60.765000104904175,68,2114,1
min-max.js,,0.11417213886804903,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,0.806999921798706,60,60.806999921798706,69,2169,1
min-max.js,,0.11417213886804903,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,1.3229999542236328,60.230000019073486,61.55299997329712,63,1960,1
now.js,,0.11417213886804903,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,2.996000051498413,0,2.996000051498413,0,30,1
start-end-of.js,,0.11417213886804903,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.9149999618530273,60.01200008392334,60.92700004577637,59,1845,1
start-end-of.js,,0.11417213886804903,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.9149999618530273,60.23799991607666,61.15299987792969,58,1799,1
to-type.js,,0.11417213886804903,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,1.4600000381469727,60.009000062942505,61.46900010108948,59,1843,1
to-type.js,,0.11417213886804903,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,0.8640000820159912,60.01700019836426,60.88100028038025,54,1674,1
to-type.js,,0.11417213886804903,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,0.9149999618530273,60.11500000953674,61.02999997138977,54,1701,1
to-type.js,,0.11417213886804903,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,4.419999837875366,60.01900005340576,64.43899989128113,55,1725,1
to-type.js,,0.11417213886804903,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,0.9960000514984131,60.019999980926514,61.01600003242493,50,1563,1
to-type.js,,0.11417213886804903,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,0.9059998989105225,60.004000186920166,60.91000008583069,50,1558,1
to.js,,0.11417213886804903,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,1.1419999599456787,60.00699996948242,61.1489999294281,49,1524,1
to.js,,0.11417213886804903,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,5.041000127792358,60.02900004386902,65.07000017166138,50,1572,1
