SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
min-max.js,,0.5846539295383444,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,0.8660001754760742,60.01699995994568,60.88300013542175,63,1973,1
now.js,,0.5846539295383444,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,0.8459999561309814,0,0.8459999561309814,0,30,1
start-end-of.js,,0.5846539295383444,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.9160001277923584,60.01900005340576,60.93500018119812,58,1799,1
start-end-of.js,,0.5846539295383444,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.8840000629425049,60.020999908447266,60.90499997138977,58,1809,1
to-type.js,,0.5846539295383444,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,0.9950001239776611,60.126999855041504,61.121999979019165,54,1702,1
to-type.js,,0.5846539295383444,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,1.2799999713897705,60.0239999294281,61.30399990081787,58,1800,1
to-type.js,,0.5846539295383444,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,0.9709999561309814,60.01900005340576,60.99000000953674,55,1723,1
to-type.js,,0.5846539295383444,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,4.611000061035156,60.00800013542175,64.61900019645691,55,1719,1
to-type.js,,0.5846539295383444,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,0.9070000648498535,60.020999908447266,60.92799997329712,51,1605,1
to-type.js,,0.5846539295383444,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,0.9049999713897705,60.38900017738342,61.29400014877319,49,1520,1
to.js,,0.5846539295383444,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,1.1610000133514404,60.44500017166138,61.60600018501282,50,1558,1
to.js,,0.5846539295383444,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,3.7910001277923584,60.03500008583069,63.82600021362305,50,1565,1
