SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
constructor.js,,0.7138633427638149,DynaMOSA,,true,1.393939393939394,12,32,0.375,16,39,0.41025641025641024,3,3,1,,,,0.49499988555908203,60.003000020980835,60.49799990653992,105,3265,1
diff.js,,0.7138633427638149,DynaMOSA,,true,0.06451612903225806,0,12,0,1,36,0.027777777777777776,1,2,0.5,,,,0.6089999675750732,60.01300001144409,60.621999979019165,90,2819,1
format.js,,0.7138633427638149,DynaMOSA,,true,0.03333333333333333,0,26,0,3,30,0.1,1,4,0.25,,,,0.5869998931884766,60.212000131607056,60.79900002479553,95,2949,1
format.js,,0.7138633427638149,DynaMOSA,,true,0.06666666666666667,0,26,0,4,30,0.13333333333333333,2,4,0.5,,,,0.6760001182556152,60.01600003242493,60.69200015068054,90,2793,1
format.js,,0.7138633427638149,DynaMOSA,,true,0.1,0,26,0,5,30,0.16666666666666666,3,4,0.75,,,,0.5839998722076416,60.00599980354309,60.58999967575073,90,2801,1
format.js,,0.7138633427638149,DynaMOSA,,true,0.23333333333333334,2,26,0.07692307692307693,8,30,0.26666666666666666,4,4,1,,,,0.6010000705718994,60.01099991798401,60.61199998855591,84,2631,1
from.js,,0.7138633427638149,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,2.759000062942505,60.01799988746643,62.776999950408936,82,2568,1
from.js,,0.7138633427638149,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.6689999103546143,60.01699995994568,60.68599987030029,79,2469,1
get-set.js,,0.7138633427638149,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,0.6659998893737793,60.00699996948242,60.6729998588562,75,2327,1
get-set.js,,0.7138633427638149,DynaMOSA,,true,0.18181818181818182,0,22,0,2,26,0.07692307692307693,2,6,0.3333333333333333,,,,0.7360000610351562,60.00999999046326,60.74600005149841,72,2255,1
get-set.js,,0.7138633427638149,DynaMOSA,,true,0.2727272727272727,0,22,0,3,26,0.11538461538461539,3,6,0.5,,,,0.7230000495910645,60.02300000190735,60.74600005149841,70,2186,1
get-set.js,,0.7138633427638149,DynaMOSA,,true,0.3181818181818182,0,22,0,5,26,0.19230769230769232,4,6,0.6666666666666666,,,,0.7269999980926514,60.1710000038147,60.89800000190735,72,2244,1
get-set.js,,0.7138633427638149,DynaMOSA,,true,0.5454545454545454,3,22,0.13636363636363635,13,26,0.5,5,6,0.8333333333333334,,,,0.8050000667572021,60.00800013542175,60.813000202178955,68,2111,1
locale.js,,0.7138633427638149,DynaMOSA,,true,0.1111111111111111,1,6,0.16666666666666666,3,11,0.2727272727272727,1,3,0.3333333333333333,,,,0.880000114440918,60.01799988746643,60.89800000190735,66,2071,1
locale.js,,0.7138633427638149,DynaMOSA,,true,0.2222222222222222,1,6,0.16666666666666666,4,11,0.36363636363636365,2,3,0.6666666666666666,,,,0.748999834060669,60.08299994468689,60.83199977874756,68,2111,1
min-max.js,,0.7138633427638149,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,0.9719998836517334,60.02499985694885,60.996999740600586,66,2056,1
min-max.js,,0.7138633427638149,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,0.8159999847412109,60.0239999294281,60.83999991416931,62,1935,1
now.js,,0.7138633427638149,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,0.812000036239624,0,0.812000036239624,0,30,1
start-end-of.js,,0.7138633427638149,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.8829998970031738,60.29200005531311,61.174999952316284,59,1850,1
start-end-of.js,,0.7138633427638149,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,1.1039998531341553,60.026999950408936,61.13099980354309,56,1756,1
to-type.js,,0.7138633427638149,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,0.9200000762939453,60.01900005340576,60.93900012969971,56,1757,1
to-type.js,,0.7138633427638149,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,0.929999828338623,60.01200008392334,60.94199991226196,54,1700,1
to-type.js,,0.7138633427638149,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,0.9089999198913574,60.03200006484985,60.94099998474121,53,1645,1
to-type.js,,0.7138633427638149,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,0.9859998226165771,60.01300001144409,60.99899983406067,55,1716,1
to-type.js,,0.7138633427638149,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,0.9309999942779541,60.02900004386902,60.96000003814697,49,1548,1
to-type.js,,0.7138633427638149,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,0.9950001239776611,60.015000104904175,61.010000228881836,52,1627,1
to.js,,0.7138633427638149,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,1.0869998931884766,60.026000022888184,61.11299991607666,47,1474,1
to.js,,0.7138633427638149,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,1.125,60.020999908447266,61.145999908447266,43,1351,1
