SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
locale.js,,0.8185568840920249,DynaMOSA,,true,0.2222222222222222,1,6,0.16666666666666666,4,11,0.36363636363636365,2,3,0.6666666666666666,,,,0.755000114440918,60.00699996948242,60.76200008392334,68,2117,1
min-max.js,,0.8185568840920249,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,1.3359999656677246,60.00399994850159,61.33999991416931,64,2012,1
min-max.js,,0.8185568840920249,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,0.8179998397827148,60.25500011444092,61.07299995422363,62,1934,1
now.js,,0.8185568840920249,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,1.0290000438690186,0,1.0290000438690186,0,30,1
start-end-of.js,,0.8185568840920249,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.997999906539917,60.01699995994568,61.014999866485596,60,1882,1
start-end-of.js,,0.8185568840920249,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.9010000228881836,60.03500008583069,60.93600010871887,58,1808,1
to-type.js,,0.8185568840920249,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,0.9779999256134033,60.026000022888184,61.00399994850159,55,1730,1
to-type.js,,0.8185568840920249,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,0.9440000057220459,60.026999950408936,60.97099995613098,56,1753,1
to-type.js,,0.8185568840920249,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,1.065000057220459,60.021000146865845,61.086000204086304,51,1604,1
to-type.js,,0.8185568840920249,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,0.9270000457763672,60.287999868392944,61.21499991416931,53,1659,1
to-type.js,,0.8185568840920249,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,2.6410000324249268,60.015000104904175,62.6560001373291,52,1633,1
to-type.js,,0.8185568840920249,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,0.9240000247955322,60.013999938964844,60.937999963760376,47,1474,1
to.js,,0.8185568840920249,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,1.0550000667572021,60.01699995994568,61.07200002670288,43,1344,1
to.js,,0.8185568840920249,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.9690001010894775,60.03099989891052,61,50,1571,1
