SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
diff.js,,0.11135021100783304,DynaMOSA,,true,0.06451612903225806,0,12,0,1,36,0.027777777777777776,1,2,0.5,,,,0.6619999408721924,60.009000062942505,60.6710000038147,93,2909,1
format.js,,0.11135021100783304,DynaMOSA,,true,0.03333333333333333,0,26,0,3,30,0.1,1,4,0.25,,,,0.6549999713897705,60.00600004196167,60.66100001335144,94,2939,1
format.js,,0.11135021100783304,DynaMOSA,,true,0.06666666666666667,0,26,0,4,30,0.13333333333333333,2,4,0.5,,,,0.5769999027252197,60.00999999046326,60.58699989318848,92,2870,1
format.js,,0.11135021100783304,DynaMOSA,,true,0.1,0,26,0,5,30,0.16666666666666666,3,4,0.75,,,,0.6990001201629639,60.00500011444092,60.70400023460388,88,2734,1
format.js,,0.11135021100783304,DynaMOSA,,true,0.23333333333333334,2,26,0.07692307692307693,8,30,0.26666666666666666,4,4,1,,,,0.6119999885559082,60.008999824523926,60.620999813079834,86,2683,1
from.js,,0.11135021100783304,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,0.6519999504089355,60.22499990463257,60.876999855041504,79,2472,1
from.js,,0.11135021100783304,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.8330001831054688,60.00599980354309,60.83899998664856,83,2574,1
get-set.js,,0.11135021100783304,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,0.6749999523162842,60.015000104904175,60.69000005722046,74,2296,1
get-set.js,,0.11135021100783304,DynaMOSA,,true,0.18181818181818182,0,22,0,2,26,0.07692307692307693,2,6,0.3333333333333333,,,,0.7120001316070557,60.003000020980835,60.71500015258789,72,2244,1
get-set.js,,0.11135021100783304,DynaMOSA,,true,0.2727272727272727,0,22,0,3,26,0.11538461538461539,3,6,0.5,,,,0.7660000324249268,60.01799988746643,60.78399991989136,70,2193,1
get-set.js,,0.11135021100783304,DynaMOSA,,true,0.3181818181818182,0,22,0,5,26,0.19230769230769232,4,6,0.6666666666666666,,,,0.8510000705718994,60.014999866485596,60.865999937057495,71,2213,1
get-set.js,,0.11135021100783304,DynaMOSA,,true,0.5454545454545454,3,22,0.13636363636363635,13,26,0.5,5,6,0.8333333333333334,,,,0.8320000171661377,60.02800011634827,60.860000133514404,67,2077,1
locale.js,,0.11135021100783304,DynaMOSA,,true,0.1111111111111111,1,6,0.16666666666666666,3,11,0.2727272727272727,1,3,0.3333333333333333,,,,0.875999927520752,60.01800012588501,60.89400005340576,66,2055,1
locale.js,,0.11135021100783304,DynaMOSA,,true,0.2222222222222222,1,6,0.16666666666666666,4,11,0.36363636363636365,2,3,0.6666666666666666,,,,0.7579998970031738,60.026000022888184,60.78399991989136,69,2167,1
min-max.js,,0.11135021100783304,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,0.9119999408721924,60.007999897003174,60.919999837875366,66,2052,1
min-max.js,,0.11135021100783304,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,0.871999979019165,60.01799988746643,60.889999866485596,61,1904,1
now.js,,0.11135021100783304,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,0.8489999771118164,0,0.8489999771118164,0,30,1
start-end-of.js,,0.11135021100783304,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.9330000877380371,60.00999999046326,60.943000078201294,54,1676,1
start-end-of.js,,0.11135021100783304,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.8439998626708984,60.069000005722046,60.912999868392944,58,1809,1
to-type.js,,0.11135021100783304,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,3.109999895095825,60.01899981498718,63.12899971008301,52,1635,1
to-type.js,,0.11135021100783304,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,0.8680000305175781,60.21199989318848,61.079999923706055,57,1770,1
to-type.js,,0.11135021100783304,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,1.1969997882843018,60.348000049591064,61.544999837875366,54,1676,1
to-type.js,,0.11135021100783304,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,2.2699999809265137,60.0239999294281,62.293999910354614,54,1692,1
to-type.js,,0.11135021100783304,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,5.075999975204468,60.02300000190735,65.09899997711182,54,1681,1
to-type.js,,0.11135021100783304,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,0.9920001029968262,60.02799987792969,61.019999980926514,49,1524,1
to.js,,0.11135021100783304,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,1.0179998874664307,60.00999999046326,61.02799987792969,46,1427,1
to.js,,0.11135021100783304,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,1.0880000591278076,60.03600001335144,61.12400007247925,48,1497,1
