TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
46.8,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
47.4,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
48.3,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
48.8,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
49.3,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
49.9,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
50.4,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
50.9,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
51.4,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
51.9,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
52.4,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
52.9,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
53.5,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
54,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
54.5,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
55.1,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
55.6,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
56.1,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
56.6,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
57.1,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
57.6,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
58.1,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
58.6,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
59.1,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
59.7,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
60.2,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
60.7,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
60.9,utils.js,3,34,8.82,1,16,7.14,0,0,3,NaN,7,120,5.65
0,utils.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
0.6,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
1.3,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
1.9,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
2.5,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
3.1,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
3.8,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
4.5,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
5.2,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
6.4,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
7.1,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
7.8,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
8.4,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
9.1,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
9.7,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
10.4,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
11,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
11.6,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
11.7,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
12.3,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
13,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
13.6,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
14.3,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
14.9,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
15.5,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
15.6,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
16.2,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
16.9,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
17.5,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
18.2,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
18.9,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
19.5,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
20.2,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
21.4,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
22,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
22.7,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
23.3,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
24,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
24.6,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
24.7,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
25.3,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
25.9,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
26.5,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
27.2,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
27.8,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
28.4,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
29.1,utils.js,2,34,5.88,2,14,14.29,0,0,2,NaN,6,120,4.84
