SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
constructor.js,,0.9286213017118963,DynaMOSA,,true,1.393939393939394,12,32,0.375,16,39,0.41025641025641024,3,3,1,,,,0.48600006103515625,60.008999824523926,60.49499988555908,112,3476,1
diff.js,,0.9286213017118963,DynaMOSA,,true,0.06451612903225806,0,12,0,1,36,0.027777777777777776,1,2,0.5,,,,0.5920000076293945,60.00800013542175,60.60000014305115,99,3099,1
format.js,,0.9286213017118963,DynaMOSA,,true,0.03333333333333333,0,26,0,3,30,0.1,1,4,0.25,,,,0.5789999961853027,60,60.5789999961853,101,3150,1
format.js,,0.9286213017118963,DynaMOSA,,true,0.06666666666666667,0,26,0,4,30,0.13333333333333333,2,4,0.5,,,,0.5590000152587891,60.00999999046326,60.569000005722046,95,2972,1
format.js,,0.9286213017118963,DynaMOSA,,true,0.13333333333333333,0,26,0,5,30,0.16666666666666666,3,4,0.75,,,,0.5920000076293945,60.00499987602234,60.59699988365173,91,2837,1
format.js,,0.9286213017118963,DynaMOSA,,true,0.26666666666666666,2,26,0.07692307692307693,8,30,0.26666666666666666,4,4,1,,,,0.6040000915527344,60.00399994850159,60.60800004005432,88,2752,1
from.js,,0.9286213017118963,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,0.6510000228881836,60.003000020980835,60.65400004386902,83,2576,1
from.js,,0.9286213017118963,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.6510000228881836,60.01199984550476,60.662999868392944,83,2594,1
get-set.js,,0.9286213017118963,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,0.6550002098083496,60.01300001144409,60.66800022125244,80,2490,1
get-set.js,,0.9286213017118963,DynaMOSA,,true,0.18181818181818182,2,22,0.09090909090909091,2,26,0.07692307692307693,2,6,0.3333333333333333,,,,0.7049999237060547,60.01800012588501,60.723000049591064,72,2234,1
get-set.js,,0.9286213017118963,DynaMOSA,,true,0.3181818181818182,5,22,0.22727272727272727,5,26,0.19230769230769232,3,6,0.5,,,,0.7890000343322754,60.01400017738342,60.8030002117157,63,1976,1
get-set.js,,0.9286213017118963,DynaMOSA,,true,0.36363636363636365,5,22,0.22727272727272727,7,26,0.2692307692307692,4,6,0.6666666666666666,,,,0.7139999866485596,60.013999938964844,60.7279999256134,75,2328,1
get-set.js,,0.9286213017118963,DynaMOSA,,true,0.5909090909090909,8,22,0.36363636363636365,15,26,0.5769230769230769,5,6,0.8333333333333334,,,,0.7260000705718994,60.021000146865845,60.747000217437744,72,2252,1
locale.js,,0.9286213017118963,DynaMOSA,,true,0.1111111111111111,2,6,0.3333333333333333,5,11,0.45454545454545453,1,3,0.3333333333333333,,,,0.753000020980835,60.00699996948242,60.75999999046326,71,2209,1
locale.js,,0.9286213017118963,DynaMOSA,,true,0.2222222222222222,2,6,0.3333333333333333,6,11,0.5454545454545454,2,3,0.6666666666666666,,,,0.749000072479248,60.004000186920166,60.753000259399414,74,2296,1
min-max.js,,0.9286213017118963,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,1.9470000267028809,60.015000104904175,61.962000131607056,64,1987,1
min-max.js,,0.9286213017118963,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,0.8159999847412109,60.014999866485596,60.83099985122681,64,1997,1
now.js,,0.9286213017118963,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,0.8280000686645508,0,0.8280000686645508,0,30,1
start-end-of.js,,0.9286213017118963,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.9159998893737793,60.00200009346008,60.91799998283386,57,1793,1
start-end-of.js,,0.9286213017118963,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.8429999351501465,60.01800012588501,60.861000061035156,62,1927,1
to-type.js,,0.9286213017118963,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,4.497999906539917,60.08199977874756,64.57999968528748,57,1797,1
to-type.js,,0.9286213017118963,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,2.134999990463257,60.24600005149841,62.38100004196167,58,1804,1
to-type.js,,0.9286213017118963,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,2.998999834060669,60.03200006484985,63.03099989891052,58,1812,1
to-type.js,,0.9286213017118963,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,4.684000015258789,60.001999855041504,64.6859998703003,57,1780,1
to-type.js,,0.9286213017118963,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,0.8940000534057617,60.02000021934509,60.914000272750854,52,1616,1
to-type.js,,0.9286213017118963,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,0.9070000648498535,60.39699983596802,61.30399990081787,52,1623,1
to.js,,0.9286213017118963,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,1.3460001945495605,60.02799987792969,61.37400007247925,52,1625,1
to.js,,0.9286213017118963,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,5.013999938964844,60.02500009536743,65.03900003433228,52,1630,1
