SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
constructor.js,,0.6273393242051933,DynaMOSA,,true,1.3636363636363635,17,32,0.53125,20,39,0.5128205128205128,2,3,0.6666666666666666,,,,0.5369999408721924,60.026999950408936,60.56399989128113,104,3239,1
constructor.js,,0.6273393242051933,DynaMOSA,,true,1.393939393939394,17,32,0.53125,21,39,0.5384615384615384,3,3,1,,,,0.48200011253356934,60.00099992752075,60.48300004005432,110,3438,1
diff.js,,0.6273393242051933,DynaMOSA,,true,0.06451612903225806,0,12,0,1,36,0.027777777777777776,1,2,0.5,,,,2.4019999504089355,60.01200008392334,62.414000034332275,102,3178,1
format.js,,0.6273393242051933,DynaMOSA,,true,0.03333333333333333,0,26,0,3,30,0.1,1,4,0.25,,,,0.5809998512268066,60.003000020980835,60.58399987220764,100,3119,1
format.js,,0.6273393242051933,DynaMOSA,,true,0.06666666666666667,0,26,0,4,30,0.13333333333333333,2,4,0.5,,,,0.564000129699707,60.01300001144409,60.5770001411438,95,2953,1
format.js,,0.6273393242051933,DynaMOSA,,true,0.13333333333333333,0,26,0,5,30,0.16666666666666666,3,4,0.75,,,,0.5780000686645508,60.00699996948242,60.58500003814697,91,2842,1
format.js,,0.6273393242051933,DynaMOSA,,true,0.26666666666666666,2,26,0.07692307692307693,8,30,0.26666666666666666,4,4,1,,,,0.5969998836517334,60.01100015640259,60.60800004005432,88,2746,1
from.js,,0.6273393242051933,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,0.7300000190734863,60.004000186920166,60.73400020599365,76,2375,1
from.js,,0.6273393242051933,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.6459999084472656,60.02300000190735,60.668999910354614,83,2596,1
get-set.js,,0.6273393242051933,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,0.6729998588562012,60.00200009346008,60.674999952316284,81,2516,1
get-set.js,,0.6273393242051933,DynaMOSA,,true,0.18181818181818182,2,22,0.09090909090909091,2,26,0.07692307692307693,2,6,0.3333333333333333,,,,0.747999906539917,60.01099991798401,60.758999824523926,71,2206,1
get-set.js,,0.6273393242051933,DynaMOSA,,true,0.3181818181818182,6,22,0.2727272727272727,5,26,0.19230769230769232,3,6,0.5,,,,0.7829999923706055,60.0220000743866,60.8050000667572,67,2082,1
get-set.js,,0.6273393242051933,DynaMOSA,,true,0.36363636363636365,6,22,0.2727272727272727,7,26,0.2692307692307692,4,6,0.6666666666666666,,,,0.7209999561309814,60.00699996948242,60.7279999256134,74,2306,1
get-set.js,,0.6273393242051933,DynaMOSA,,true,0.5909090909090909,9,22,0.4090909090909091,15,26,0.5769230769230769,5,6,0.8333333333333334,,,,0.7560000419616699,60.013999938964844,60.769999980926514,71,2213,1
locale.js,,0.6273393242051933,DynaMOSA,,true,0.1111111111111111,1,6,0.16666666666666666,3,11,0.2727272727272727,1,3,0.3333333333333333,,,,0.7719998359680176,60.00500011444092,60.776999950408936,70,2182,1
locale.js,,0.6273393242051933,DynaMOSA,,true,0.2222222222222222,1,6,0.16666666666666666,4,11,0.36363636363636365,2,3,0.6666666666666666,,,,0.754000186920166,60.01199984550476,60.76600003242493,73,2275,1
min-max.js,,0.6273393242051933,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,0.8159999847412109,60.04599976539612,60.86199975013733,62,1940,1
min-max.js,,0.6273393242051933,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,0.8869998455047607,60.02000021934509,60.90700006484985,59,1854,1
now.js,,0.6273393242051933,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,0.8320000171661377,0,0.8320000171661377,0,30,1
start-end-of.js,,0.6273393242051933,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.9040000438690186,60.01199984550476,60.91599988937378,61,1907,1
start-end-of.js,,0.6273393242051933,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.8500001430511475,60.00399994850159,60.854000091552734,57,1791,1
to-type.js,,0.6273393242051933,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,0.8929998874664307,60.00699996948242,60.89999985694885,58,1826,1
to-type.js,,0.6273393242051933,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,0.8629999160766602,60.01800012588501,60.88100004196167,54,1694,1
to-type.js,,0.6273393242051933,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,0.8700001239776611,60.01699995994568,60.88700008392334,54,1702,1
to-type.js,,0.6273393242051933,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,0.8849999904632568,60.00699996948242,60.89199995994568,53,1671,1
to-type.js,,0.6273393242051933,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,0.9369997978210449,60.007000207901,60.944000005722046,56,1759,1
to-type.js,,0.6273393242051933,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,0.945000171661377,60.03099989891052,60.9760000705719,51,1591,1
to.js,,0.6273393242051933,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,1.0390000343322754,60.02899980545044,61.067999839782715,45,1417,1
to.js,,0.6273393242051933,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.9500000476837158,60.25099992752075,61.20099997520447,52,1618,1
