SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
locale.js,,0.9294559675833572,DynaMOSA,,true,0.2222222222222222,1,6,0.16666666666666666,4,11,0.36363636363636365,2,3,0.6666666666666666,,,,0.8570001125335693,60.01699995994568,60.87400007247925,71,2221,1
min-max.js,,0.9294559675833572,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,0.9089999198913574,60.01600003242493,60.924999952316284,63,1973,1
min-max.js,,0.9294559675833572,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,0.7849998474121094,60.01300001144409,60.7979998588562,64,1999,1
now.js,,0.9294559675833572,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,0.8090000152587891,0,0.8090000152587891,0,30,1
start-end-of.js,,0.9294559675833572,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.8799998760223389,60.02499985694885,60.90499973297119,63,1979,1
start-end-of.js,,0.9294559675833572,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.9830000400543213,60.01100015640259,60.99400019645691,60,1889,1
to-type.js,,0.9294559675833572,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,0.9500000476837158,60.03099989891052,60.98099994659424,51,1599,1
to-type.js,,0.9294559675833572,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,0.9440000057220459,60.020999908447266,60.96499991416931,52,1633,1
to-type.js,,0.9294559675833572,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,0.9550001621246338,60.0239999294281,60.979000091552734,52,1636,1
to-type.js,,0.9294559675833572,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,0.9449999332427979,60.02900004386902,60.973999977111816,47,1468,1
to-type.js,,0.9294559675833572,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,0.9919998645782471,60.074000120162964,61.06599998474121,52,1617,1
to-type.js,,0.9294559675833572,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,2.004000186920166,60.026000022888184,62.03000020980835,48,1511,1
to.js,,0.9294559675833572,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,1.1679999828338623,60.00699996948242,61.174999952316284,43,1350,1
to.js,,0.9294559675833572,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,1.1050000190734863,60.007999897003174,61.11299991607666,47,1484,1
