SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
constructor.js,,0.17849954331205886,DynaMOSA,,true,1.3636363636363635,17,32,0.53125,20,39,0.5128205128205128,2,3,0.6666666666666666,,,,2.3459999561309814,60.02400016784668,62.37000012397766,111,3448,1
constructor.js,,0.17849954331205886,DynaMOSA,,true,1.393939393939394,17,32,0.53125,21,39,0.5384615384615384,3,3,1,,,,0.4890000820159912,60.015000104904175,60.504000186920166,109,3383,1
diff.js,,0.17849954331205886,DynaMOSA,,true,0.06451612903225806,0,12,0,1,36,0.027777777777777776,1,2,0.5,,,,0.5820000171661377,60.00800013542175,60.59000015258789,97,3009,1
format.js,,0.17849954331205886,DynaMOSA,,true,0.03333333333333333,0,26,0,3,30,0.1,1,4,0.25,,,,0.6319999694824219,60.00999999046326,60.64199995994568,97,3027,1
format.js,,0.17849954331205886,DynaMOSA,,true,0.06666666666666667,0,26,0,4,30,0.13333333333333333,2,4,0.5,,,,0.5580000877380371,60.009000062942505,60.56700015068054,90,2802,1
format.js,,0.17849954331205886,DynaMOSA,,true,0.13333333333333333,0,26,0,5,30,0.16666666666666666,3,4,0.75,,,,0.5800001621246338,60.01699995994568,60.59700012207031,86,2666,1
format.js,,0.17849954331205886,DynaMOSA,,true,0.26666666666666666,2,26,0.07692307692307693,8,30,0.26666666666666666,4,4,1,,,,0.685999870300293,60.00800013542175,60.694000005722046,81,2541,1
from.js,,0.17849954331205886,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,0.6549999713897705,60.01600003242493,60.6710000038147,79,2463,1
from.js,,0.17849954331205886,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.6410000324249268,60.013999938964844,60.65499997138977,79,2450,1
get-set.js,,0.17849954331205886,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,0.7280001640319824,60.01699995994568,60.74500012397766,72,2257,1
get-set.js,,0.17849954331205886,DynaMOSA,,true,0.18181818181818182,1,22,0.045454545454545456,2,26,0.07692307692307693,2,6,0.3333333333333333,,,,0.8139998912811279,60.00800013542175,60.82200002670288,72,2234,1
get-set.js,,0.17849954331205886,DynaMOSA,,true,0.2727272727272727,1,22,0.045454545454545456,3,26,0.11538461538461539,3,6,0.5,,,,0.7710001468658447,60.01200008392334,60.783000230789185,71,2211,1
get-set.js,,0.17849954331205886,DynaMOSA,,true,0.3181818181818182,1,22,0.045454545454545456,5,26,0.19230769230769232,4,6,0.6666666666666666,,,,0.8070001602172852,60.01200008392334,60.819000244140625,72,2233,1
get-set.js,,0.17849954331205886,DynaMOSA,,true,0.5454545454545454,4,22,0.18181818181818182,13,26,0.5,5,6,0.8333333333333334,,,,0.7300000190734863,60.001999855041504,60.73199987411499,69,2138,1
locale.js,,0.17849954331205886,DynaMOSA,,true,0.1111111111111111,1,6,0.16666666666666666,3,11,0.2727272727272727,1,3,0.3333333333333333,,,,0.7620000839233398,60.10699987411499,60.86899995803833,68,2115,1
locale.js,,0.17849954331205886,DynaMOSA,,true,0.2222222222222222,1,6,0.16666666666666666,4,11,0.36363636363636365,2,3,0.6666666666666666,,,,0.8849999904632568,60.019999980926514,60.90499997138977,69,2147,1
min-max.js,,0.17849954331205886,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,0.8559999465942383,60.015000104904175,60.87100005149841,65,2021,1
min-max.js,,0.17849954331205886,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,0.8990001678466797,60.01699995994568,60.91600012779236,62,1948,1
now.js,,0.17849954331205886,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,0.807999849319458,0,0.807999849319458,0,30,1
start-end-of.js,,0.17849954331205886,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.8569998741149902,60.01599979400635,60.87299966812134,66,2064,1
start-end-of.js,,0.17849954331205886,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.8250000476837158,60.00200009346008,60.8270001411438,54,1676,1
to-type.js,,0.17849954331205886,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,0.9219999313354492,60.019999980926514,60.94199991226196,52,1642,1
to-type.js,,0.17849954331205886,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,0.9460000991821289,60.02999997138977,60.9760000705719,56,1746,1
to-type.js,,0.17849954331205886,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,0.9289999008178711,60.00499987602234,60.93399977684021,52,1613,1
to-type.js,,0.17849954331205886,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,0.9079999923706055,60.00800013542175,60.91600012779236,50,1577,1
to-type.js,,0.17849954331205886,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,0.9160001277923584,60.00399994850159,60.920000076293945,53,1668,1
to-type.js,,0.17849954331205886,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,0.9200000762939453,60.02500009536743,60.94500017166138,47,1485,1
to.js,,0.17849954331205886,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,1.0499999523162842,60.032999992370605,61.08299994468689,45,1412,1
to.js,,0.17849954331205886,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,1.1200001239776611,60.01899981498718,61.138999938964844,49,1541,1
