SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
from.js,,0.1175798492139827,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,0.8169999122619629,60.01900005340576,60.835999965667725,70,2197,1
from.js,,0.1175798492139827,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.7110002040863037,60.01699995994568,60.72800016403198,77,2409,1
get-set.js,,0.1175798492139827,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,0.7190001010894775,60.020999908447266,60.74000000953674,78,2430,1
get-set.js,,0.1175798492139827,DynaMOSA,,true,0.18181818181818182,0,22,0,2,26,0.07692307692307693,2,6,0.3333333333333333,,,,0.7360000610351562,60.02300000190735,60.759000062942505,71,2205,1
get-set.js,,0.1175798492139827,DynaMOSA,,true,0.3181818181818182,3,22,0.13636363636363635,5,26,0.19230769230769232,3,6,0.5,,,,0.8359999656677246,60.0310001373291,60.867000102996826,64,1993,1
get-set.js,,0.1175798492139827,DynaMOSA,,true,0.36363636363636365,3,22,0.13636363636363635,7,26,0.2692307692307692,4,6,0.6666666666666666,,,,0.7839999198913574,60.007999897003174,60.79199981689453,72,2256,1
get-set.js,,0.1175798492139827,DynaMOSA,,true,0.5909090909090909,6,22,0.2727272727272727,15,26,0.5769230769230769,5,6,0.8333333333333334,,,,0.7369999885559082,60.1560001373291,60.89300012588501,73,2282,1
locale.js,,0.1175798492139827,DynaMOSA,,true,0.1111111111111111,1,6,0.16666666666666666,3,11,0.2727272727272727,1,3,0.3333333333333333,,,,1.878999948501587,60.01900005340576,61.89800000190735,73,2286,1
locale.js,,0.1175798492139827,DynaMOSA,,true,0.2222222222222222,1,6,0.16666666666666666,4,11,0.36363636363636365,2,3,0.6666666666666666,,,,0.8459999561309814,60.020999908447266,60.86699986457825,70,2184,1
min-max.js,,0.1175798492139827,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,0.8020000457763672,60.07299995422363,60.875,71,2205,1
min-max.js,,0.1175798492139827,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,1.9539999961853027,60.003000020980835,61.95700001716614,66,2072,1
now.js,,0.1175798492139827,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,0.8930001258850098,0,0.8930001258850098,0,30,1
start-end-of.js,,0.1175798492139827,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.9549999237060547,60.157999992370605,61.11299991607666,58,1811,1
start-end-of.js,,0.1175798492139827,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.9049999713897705,60.0239999294281,60.92899990081787,59,1836,1
to-type.js,,0.1175798492139827,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,0.8859999179840088,60.01099991798401,60.89699983596802,58,1798,1
to-type.js,,0.1175798492139827,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,4.750999927520752,60.200000047683716,64.95099997520447,56,1745,1
to-type.js,,0.1175798492139827,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,0.9300000667572021,60.06500005722046,60.99500012397766,56,1736,1
to-type.js,,0.1175798492139827,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,2.9560000896453857,60.009000062942505,62.96500015258789,54,1694,1
to-type.js,,0.1175798492139827,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,0.8940000534057617,60.00800013542175,60.902000188827515,50,1575,1
to-type.js,,0.1175798492139827,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,0.9950001239776611,60.14100003242493,61.13600015640259,49,1531,1
to.js,,0.1175798492139827,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,1.1619999408721924,60.05999994277954,61.22199988365173,43,1362,1
to.js,,0.1175798492139827,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,5.417999982833862,60.00800013542175,65.42600011825562,48,1491,1
