SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
start-end-of.js,,0.46154685878224616,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.8880000114440918,60.01900005340576,60.90700006484985,57,1772,1
start-end-of.js,,0.46154685878224616,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.870999813079834,60.01599979400635,60.88699960708618,56,1756,1
to-type.js,,0.46154685878224616,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,0.9530000686645508,60.223999977111816,61.17700004577637,57,1785,1
to-type.js,,0.46154685878224616,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,2.062999963760376,60.319000005722046,62.38199996948242,56,1745,1
to-type.js,,0.46154685878224616,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,2.0429999828338623,60.04900002479553,62.092000007629395,56,1766,1
to-type.js,,0.46154685878224616,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,3.9600000381469727,60.020999908447266,63.98099994659424,56,1760,1
to-type.js,,0.46154685878224616,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,0.9530000686645508,60.021000146865845,60.974000215530396,52,1616,1
to-type.js,,0.46154685878224616,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,0.9159998893737793,60.01299977302551,60.92899966239929,51,1608,1
to.js,,0.46154685878224616,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,1,60.128000020980835,61.128000020980835,50,1578,1
to.js,,0.46154685878224616,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,1.7070000171661377,60.007999897003174,61.71499991416931,52,1633,1
