SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
from.js,,0.5627899467760481,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.6560001373291016,60.00399994850159,60.66000008583069,81,2520,1
get-set.js,,0.5627899467760481,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,3.069999933242798,60.01900005340576,63.08899998664856,80,2508,1
get-set.js,,0.5627899467760481,DynaMOSA,,true,0.18181818181818182,2,22,0.09090909090909091,2,26,0.07692307692307693,2,6,0.3333333333333333,,,,0.7380001544952393,60.02299976348877,60.76099991798401,67,2105,1
get-set.js,,0.5627899467760481,DynaMOSA,,true,0.3181818181818182,5,22,0.22727272727272727,5,26,0.19230769230769232,3,6,0.5,,,,0.8650000095367432,60.026999950408936,60.89199995994568,65,2021,1
get-set.js,,0.5627899467760481,DynaMOSA,,true,0.36363636363636365,5,22,0.22727272727272727,7,26,0.2692307692307692,4,6,0.6666666666666666,,,,0.7719998359680176,60.01800012588501,60.78999996185303,72,2256,1
get-set.js,,0.5627899467760481,DynaMOSA,,true,0.5909090909090909,8,22,0.36363636363636365,15,26,0.5769230769230769,5,6,0.8333333333333334,,,,3.5320000648498535,60.00699996948242,63.539000034332275,71,2213,1
locale.js,,0.5627899467760481,DynaMOSA,,true,0.1111111111111111,1,6,0.16666666666666666,3,11,0.2727272727272727,1,3,0.3333333333333333,,,,0.7650001049041748,60.00600004196167,60.771000146865845,70,2173,1
locale.js,,0.5627899467760481,DynaMOSA,,true,0.2222222222222222,1,6,0.16666666666666666,4,11,0.36363636363636365,2,3,0.6666666666666666,,,,0.748999834060669,60.01800012588501,60.76699995994568,72,2240,1
min-max.js,,0.5627899467760481,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,3.7070000171661377,60.03099989891052,63.73799991607666,66,2048,1
min-max.js,,0.5627899467760481,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,0.9179999828338623,60.01400017738342,60.932000160217285,64,2004,1
now.js,,0.5627899467760481,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,0.8840000629425049,0,0.8840000629425049,0,30,1
start-end-of.js,,0.5627899467760481,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.9049999713897705,60.02499985694885,60.92999982833862,62,1948,1
start-end-of.js,,0.5627899467760481,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.8469998836517334,60.02300000190735,60.86999988555908,59,1840,1
to-type.js,,0.5627899467760481,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,0.9749999046325684,60.02400016784668,60.99900007247925,58,1819,1
to-type.js,,0.5627899467760481,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,0.8730001449584961,60.02799987792969,60.901000022888184,52,1629,1
to-type.js,,0.5627899467760481,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,0.8769998550415039,60.01800012588501,60.894999980926514,55,1725,1
to-type.js,,0.5627899467760481,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,0.9860000610351562,60.02999997138977,61.01600003242493,51,1592,1
to-type.js,,0.5627899467760481,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,0.9849998950958252,60.01800012588501,61.003000020980835,46,1452,1
to-type.js,,0.5627899467760481,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,1.0230000019073486,60.015000104904175,61.03800010681152,49,1526,1
to.js,,0.5627899467760481,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,1.1349999904632568,60.00399994850159,61.138999938964844,40,1264,1
to.js,,0.5627899467760481,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,1.0460000038146973,60.181999921798706,61.2279999256134,47,1462,1
