SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
get-set.js,,0.7227336173359897,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,0.7060000896453857,60.02800011634827,60.73400020599365,76,2371,1
get-set.js,,0.7227336173359897,DynaMOSA,,true,0.18181818181818182,0,22,0,2,26,0.07692307692307693,2,6,0.3333333333333333,,,,0.7869999408721924,60.003000020980835,60.78999996185303,72,2260,1
get-set.js,,0.7227336173359897,DynaMOSA,,true,0.2727272727272727,0,22,0,3,26,0.11538461538461539,3,6,0.5,,,,0.7139999866485596,60.001999855041504,60.71599984169006,70,2187,1
get-set.js,,0.7227336173359897,DynaMOSA,,true,0.3181818181818182,0,22,0,5,26,0.19230769230769232,4,6,0.6666666666666666,,,,0.7200000286102295,60.00099992752075,60.72099995613098,73,2276,1
get-set.js,,0.7227336173359897,DynaMOSA,,true,0.5454545454545454,3,22,0.13636363636363635,13,26,0.5,5,6,0.8333333333333334,,,,0.8009998798370361,60.014999866485596,60.81599974632263,65,2038,1
locale.js,,0.7227336173359897,DynaMOSA,,true,0.1111111111111111,1,6,0.16666666666666666,3,11,0.2727272727272727,1,3,0.3333333333333333,,,,0.806999921798706,60.013999938964844,60.82099986076355,66,2066,1
locale.js,,0.7227336173359897,DynaMOSA,,true,0.2222222222222222,1,6,0.16666666666666666,4,11,0.36363636363636365,2,3,0.6666666666666666,,,,0.7790000438690186,60.013999938964844,60.79299998283386,67,2100,1
min-max.js,,0.7227336173359897,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,1.1150000095367432,60.014999866485596,61.12999987602234,67,2087,1
min-max.js,,0.7227336173359897,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,0.8630001544952393,60.00399994850159,60.867000102996826,62,1935,1
now.js,,0.7227336173359897,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,0.8870000839233398,0,0.8870000839233398,0,30,1
start-end-of.js,,0.7227336173359897,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.9580001831054688,60.24900007247925,61.20700025558472,60,1866,1
start-end-of.js,,0.7227336173359897,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.9670000076293945,60.013999938964844,60.98099994659424,58,1799,1
to-type.js,,0.7227336173359897,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,0.931999921798706,60.01200008392334,60.944000005722046,55,1732,1
to-type.js,,0.7227336173359897,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,0.940000057220459,60.009000062942505,60.949000120162964,53,1656,1
to-type.js,,0.7227336173359897,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,0.9740002155303955,60.00999999046326,60.98400020599365,54,1680,1
to-type.js,,0.7227336173359897,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,0.9539999961853027,60.026999950408936,60.98099994659424,52,1626,1
to-type.js,,0.7227336173359897,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,0.9000000953674316,60.001999855041504,60.901999950408936,50,1566,1
to-type.js,,0.7227336173359897,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,0.9010000228881836,60.02799987792969,60.92899990081787,49,1521,1
to.js,,0.7227336173359897,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,1.0860002040863037,60.17400002479553,61.260000228881836,49,1531,1
to.js,,0.7227336173359897,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,2.6640000343322754,60.00399994850159,62.66799998283386,51,1584,1
