SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
from.js,,0.40861064153022486,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.6399998664855957,60.009000062942505,60.6489999294281,84,2620,1
get-set.js,,0.40861064153022486,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,0.6560001373291016,60.01199984550476,60.66799998283386,80,2488,1
get-set.js,,0.40861064153022486,DynaMOSA,,true,0.18181818181818182,2,22,0.09090909090909091,2,26,0.07692307692307693,2,6,0.3333333333333333,,,,0.7760000228881836,60.0239999294281,60.799999952316284,72,2249,1
get-set.js,,0.40861064153022486,DynaMOSA,,true,0.3181818181818182,5,22,0.22727272727272727,5,26,0.19230769230769232,3,6,0.5,,,,0.7640001773834229,60.020999908447266,60.78500008583069,71,2207,1
get-set.js,,0.40861064153022486,DynaMOSA,,true,0.36363636363636365,5,22,0.22727272727272727,7,26,0.2692307692307692,4,6,0.6666666666666666,,,,0.6979999542236328,60.00600004196167,60.7039999961853,76,2371,1
get-set.js,,0.40861064153022486,DynaMOSA,,true,0.5909090909090909,8,22,0.36363636363636365,15,26,0.5769230769230769,5,6,0.8333333333333334,,,,0.7380001544952393,60.02900004386902,60.76700019836426,72,2257,1
locale.js,,0.40861064153022486,DynaMOSA,,true,0.1111111111111111,1,6,0.16666666666666666,3,11,0.2727272727272727,1,3,0.3333333333333333,,,,0.747999906539917,60,60.74799990653992,75,2347,1
locale.js,,0.40861064153022486,DynaMOSA,,true,0.2222222222222222,1,6,0.16666666666666666,4,11,0.36363636363636365,2,3,0.6666666666666666,,,,0.7610001564025879,60.019999980926514,60.7810001373291,70,2181,1
min-max.js,,0.40861064153022486,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,0.8249998092651367,60.00399994850159,60.828999757766724,62,1940,1
min-max.js,,0.40861064153022486,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,0.817000150680542,60.01900005340576,60.836000204086304,62,1931,1
now.js,,0.40861064153022486,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,0.8060002326965332,0,0.8060002326965332,0,30,1
start-end-of.js,,0.40861064153022486,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.8949999809265137,60.01900005340576,60.914000034332275,64,1984,1
start-end-of.js,,0.40861064153022486,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.81600022315979,60.009000062942505,60.825000286102295,58,1798,1
to-type.js,,0.40861064153022486,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,0.9199998378753662,60.025999784469604,60.94599962234497,56,1756,1
to-type.js,,0.40861064153022486,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,0.8480000495910645,60.00200009346008,60.85000014305115,57,1769,1
to-type.js,,0.40861064153022486,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,0.8550000190734863,60.007999897003174,60.86299991607666,55,1712,1
to-type.js,,0.40861064153022486,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,0.8569998741149902,60.00499987602234,60.86199975013733,54,1682,1
to-type.js,,0.40861064153022486,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,0.8930001258850098,60.200000047683716,61.093000173568726,56,1764,1
to-type.js,,0.40861064153022486,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,3.431999921798706,60.00800013542175,63.44000005722046,56,1746,1
to.js,,0.40861064153022486,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,1.0340001583099365,60.01099991798401,61.045000076293945,45,1422,1
to.js,,0.40861064153022486,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.9549999237060547,60.019999980926514,60.97499990463257,49,1525,1
