SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
from.js,,0.20137005528425483,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,0.7770001888275146,60.008999824523926,60.78600001335144,71,2225,1
from.js,,0.20137005528425483,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.6500000953674316,60.01300001144409,60.66300010681152,77,2415,1
get-set.js,,0.20137005528425483,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,0.6699998378753662,60.0939998626709,60.763999700546265,72,2254,1
get-set.js,,0.20137005528425483,DynaMOSA,,true,0.18181818181818182,2,22,0.09090909090909091,2,26,0.07692307692307693,2,6,0.3333333333333333,,,,1.1719999313354492,60.04099988937378,61.21299982070923,66,2056,1
get-set.js,,0.20137005528425483,DynaMOSA,,true,0.3181818181818182,6,22,0.2727272727272727,5,26,0.19230769230769232,3,6,0.5,,,,0.9239997863769531,60.00600004196167,60.92999982833862,58,1814,1
get-set.js,,0.20137005528425483,DynaMOSA,,true,0.36363636363636365,6,22,0.2727272727272727,7,26,0.2692307692307692,4,6,0.6666666666666666,,,,0.8939998149871826,60.00699996948242,60.900999784469604,67,2099,1
get-set.js,,0.20137005528425483,DynaMOSA,,true,0.5909090909090909,9,22,0.4090909090909091,15,26,0.5769230769230769,5,6,0.8333333333333334,,,,1.8890001773834229,60.01199984550476,61.901000022888184,67,2091,1
locale.js,,0.20137005528425483,DynaMOSA,,true,0.1111111111111111,1,6,0.16666666666666666,3,11,0.2727272727272727,1,3,0.3333333333333333,,,,0.8480000495910645,60.01800012588501,60.866000175476074,73,2272,1
locale.js,,0.20137005528425483,DynaMOSA,,true,0.2222222222222222,1,6,0.16666666666666666,4,11,0.36363636363636365,2,3,0.6666666666666666,,,,0.8210000991821289,60.009000062942505,60.830000162124634,68,2123,1
min-max.js,,0.20137005528425483,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,0.818000078201294,60.02900004386902,60.84700012207031,64,2008,1
min-max.js,,0.20137005528425483,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,0.9289999008178711,60.02500009536743,60.9539999961853,67,2083,1
now.js,,0.20137005528425483,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,0.8930001258850098,0,0.8930001258850098,0,30,1
start-end-of.js,,0.20137005528425483,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,3.81000018119812,60.00200009346008,63.8120002746582,59,1858,1
start-end-of.js,,0.20137005528425483,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.9149999618530273,60.00499987602234,60.919999837875366,57,1789,1
to-type.js,,0.20137005528425483,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,3.926999807357788,60.00600004196167,63.93299984931946,57,1781,1
to-type.js,,0.20137005528425483,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,0.9810001850128174,60.02799987792969,61.009000062942505,55,1733,1
to-type.js,,0.20137005528425483,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,0.8870000839233398,60.02300000190735,60.91000008583069,53,1673,1
to-type.js,,0.20137005528425483,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,0.9560000896453857,60.25699996948242,61.21300005912781,52,1633,1
to-type.js,,0.20137005528425483,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,0.9459998607635498,60.007999897003174,60.953999757766724,55,1725,1
to-type.js,,0.20137005528425483,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,1.437000036239624,60.008999824523926,61.44599986076355,50,1576,1
to.js,,0.20137005528425483,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,1.124000072479248,60.019999980926514,61.14400005340576,44,1366,1
to.js,,0.20137005528425483,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,1.0159997940063477,60.00600004196167,61.02199983596802,47,1474,1
