SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
constructor.js,,0.12437824279582708,DynaMOSA,,true,1.393939393939394,17,32,0.53125,21,39,0.5384615384615384,3,3,1,,,,0.49000000953674316,60.007999897003174,60.49799990653992,105,3270,1
diff.js,,0.12437824279582708,DynaMOSA,,true,0.06451612903225806,0,12,0,1,36,0.027777777777777776,1,2,0.5,,,,0.6599998474121094,60.01599979400635,60.67599964141846,94,2920,1
format.js,,0.12437824279582708,DynaMOSA,,true,0.03333333333333333,0,26,0,3,30,0.1,1,4,0.25,,,,0.5809998512268066,60.00800013542175,60.58899998664856,97,3023,1
format.js,,0.12437824279582708,DynaMOSA,,true,0.06666666666666667,0,26,0,4,30,0.13333333333333333,2,4,0.5,,,,0.5839998722076416,60,60.58399987220764,90,2820,1
format.js,,0.12437824279582708,DynaMOSA,,true,0.13333333333333333,0,26,0,5,30,0.16666666666666666,3,4,0.75,,,,0.5869998931884766,60.01600003242493,60.6029999256134,85,2635,1
format.js,,0.12437824279582708,DynaMOSA,,true,0.26666666666666666,2,26,0.07692307692307693,8,30,0.26666666666666666,4,4,1,,,,0.6170001029968262,60.01199984550476,60.62899994850159,83,2598,1
from.js,,0.12437824279582708,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,0.7300000190734863,60.01600003242493,60.74600005149841,79,2462,1
from.js,,0.12437824279582708,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.625,60.01900005340576,60.64400005340576,79,2466,1
get-set.js,,0.12437824279582708,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,0.6640000343322754,60.01699995994568,60.680999994277954,76,2375,1
get-set.js,,0.12437824279582708,DynaMOSA,,true,0.18181818181818182,2,22,0.09090909090909091,2,26,0.07692307692307693,2,6,0.3333333333333333,,,,0.7619998455047607,60.00699996948242,60.76899981498718,68,2109,1
get-set.js,,0.12437824279582708,DynaMOSA,,true,0.3181818181818182,5,22,0.22727272727272727,5,26,0.19230769230769232,3,6,0.5,,,,0.7539999485015869,60.02300000190735,60.776999950408936,60,1878,1
get-set.js,,0.12437824279582708,DynaMOSA,,true,0.36363636363636365,5,22,0.22727272727272727,7,26,0.2692307692307692,4,6,0.6666666666666666,,,,0.7549998760223389,60.00600004196167,60.76099991798401,72,2234,1
get-set.js,,0.12437824279582708,DynaMOSA,,true,0.5909090909090909,8,22,0.36363636363636365,15,26,0.5769230769230769,5,6,0.8333333333333334,,,,0.7569999694824219,60.01600003242493,60.77300000190735,72,2239,1
locale.js,,0.12437824279582708,DynaMOSA,,true,0.1111111111111111,1,6,0.16666666666666666,3,11,0.2727272727272727,1,3,0.3333333333333333,,,,3.4200000762939453,60.0239999294281,63.444000005722046,69,2157,1
locale.js,,0.12437824279582708,DynaMOSA,,true,0.2222222222222222,1,6,0.16666666666666666,4,11,0.36363636363636365,2,3,0.6666666666666666,,,,0.8330001831054688,60.014999866485596,60.848000049591064,66,2072,1
min-max.js,,0.12437824279582708,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,0.8600001335144043,60.026000022888184,60.88600015640259,70,2186,1
min-max.js,,0.12437824279582708,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,3.5169999599456787,60.00500011444092,63.5220000743866,62,1952,1
now.js,,0.12437824279582708,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,0.9320001602172852,0,0.9320001602172852,0,30,1
start-end-of.js,,0.12437824279582708,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.9930000305175781,60.01099991798401,61.00399994850159,61,1921,1
start-end-of.js,,0.12437824279582708,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.8340001106262207,60.00999999046326,60.84400010108948,54,1698,1
to-type.js,,0.12437824279582708,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,0.9900000095367432,60.003000020980835,60.99300003051758,56,1764,1
to-type.js,,0.12437824279582708,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,0.9409999847412109,60.014999866485596,60.95599985122681,58,1806,1
to-type.js,,0.12437824279582708,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,0.9850001335144043,60.020999908447266,61.00600004196167,51,1587,1
to-type.js,,0.12437824279582708,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,0.9679999351501465,60.14800000190735,61.115999937057495,51,1585,1
to-type.js,,0.12437824279582708,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,1.2620000839233398,60.013999938964844,61.276000022888184,53,1657,1
to-type.js,,0.12437824279582708,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,0.942000150680542,60.02900004386902,60.97100019454956,49,1531,1
to.js,,0.12437824279582708,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,1.056999921798706,60.248000144958496,61.3050000667572,45,1397,1
to.js,,0.12437824279582708,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,1.061000108718872,60.01200008392334,61.07300019264221,50,1550,1
